d:DB01708,P:O00204
d:DB01812,P:O00204
d:DB02789,P:O00204
d:DB03309,P:O00204
d:DB01864,P:Q08188
d:DB01972,P:Q08188
d:DB03152,P:Q08188
d:DB04315,P:Q08188
d:DB01873,P:P68363
d:DB03010,P:P68363
d:DB05147,P:P68363
d:DB07574,P:P68363
d:DB00131,P:P11309
d:DB01754,P:P11309
d:DB02010,P:P11309
d:DB02656,P:P11309
d:DB03366,P:P11309
d:DB03650,P:P11309
d:DB03777,P:P11309
d:DB04216,P:P11309
d:DB04395,P:P11309
d:DB04522,P:P11309
d:DB04530,P:P11309
d:DB04715,P:P11309
d:DB07151,P:P11309
d:DB07242,P:P11309
d:DB07524,P:P11309
d:DB08022,P:P11309
d:DB08166,P:P11309
d:DB08230,P:P11309
d:DB08705,P:P11309
d:DB08707,P:P11309
d:DB08708,P:P11309
d:DB08709,P:P11309
d:DB12010,P:P11309
d:DB01863,P:Q9H4M7
d:DB00513,P:P08519
d:DB01254,P:Q06187
d:DB01863,P:Q06187
d:DB05204,P:Q06187
d:DB09053,P:Q06187
d:DB11703,P:Q06187
d:DB12010,P:Q06187
d:DB00131,P:Q08499
d:DB00651,P:Q08499
d:DB01088,P:Q08499
d:DB01656,P:Q08499
d:DB01791,P:Q08499
d:DB01954,P:Q08499
d:DB01959,P:Q08499
d:DB02676,P:Q08499
d:DB02918,P:Q08499
d:DB03183,P:Q08499
d:DB03606,P:Q08499
d:DB03849,P:Q08499
d:DB04149,P:Q08499
d:DB04271,P:Q08499
d:DB04469,P:Q08499
d:DB05219,P:Q08499
d:DB05266,P:Q08499
d:DB05298,P:Q08499
d:DB05676,P:Q08499
d:DB06246,P:Q08499
d:DB06842,P:Q08499
d:DB07051,P:Q08499
d:DB07954,P:Q08499
d:DB08299,P:Q08499
d:DB01694,P:Q9NP99
d:DB01863,P:Q9UN19
d:DB01812,P:P10153
d:DB02098,P:P10153
d:DB02010,P:P43403
d:DB12010,P:P43403
d:DB02010,P:P48736
d:DB02375,P:P48736
d:DB02656,P:P48736
d:DB04216,P:P48736
d:DB04769,P:P48736
d:DB05241,P:P48736
d:DB05552,P:P48736
d:DB06831,P:P48736
d:DB06836,P:P48736
d:DB07073,P:P48736
d:DB07335,P:P48736
d:DB07503,P:P48736
d:DB08059,P:P48736
d:DB08300,P:P48736
d:DB11952,P:P48736
d:DB12010,P:P48736
d:DB02010,P:P43405
d:DB06834,P:P43405
d:DB07159,P:P43405
d:DB07194,P:P43405
d:DB08361,P:P43405
d:DB08846,P:P43405
d:DB12010,P:P43405
d:DB01915,P:Q9BWD1
d:DB01992,P:Q9BWD1
d:DB00518,P:Q71U36
d:DB00570,P:Q71U36
d:DB00643,P:Q71U36
d:DB01873,P:Q71U36
d:DB03010,P:Q71U36
d:DB05147,P:Q71U36
d:DB07574,P:Q71U36
d:DB11638,P:Q71U36
d:DB12695,P:Q71U36
d:DB02010,P:Q08881
d:DB06589,P:Q08881
d:DB12010,P:Q08881
d:DB01827,P:P17931
d:DB04465,P:P17931
d:DB01254,P:P41240
d:DB02010,P:P41240
d:DB05075,P:P41240
d:DB12010,P:P41240
d:DB01873,P:Q9NY65
d:DB03010,P:Q9NY65
d:DB00518,P:P68371
d:DB00643,P:P68371
d:DB01873,P:P68371
d:DB03010,P:P68371
d:DB04910,P:P68371
d:DB05147,P:P68371
d:DB12695,P:P68371
d:DB02010,P:P49137
d:DB07234,P:P49137
d:DB07406,P:P49137
d:DB07430,P:P49137
d:DB07431,P:P49137
d:DB07728,P:P49137
d:DB08358,P:P49137
d:DB01972,P:P36959
d:DB02010,P:Q04759
d:DB02482,P:Q04759
d:DB04522,P:Q04759
d:DB12010,P:Q04759
d:DB01873,P:Q9BQE3
d:DB03010,P:Q9BQE3
d:DB05147,P:Q9BQE3
d:DB07574,P:Q9BQE3
d:DB00541,P:P68366
d:DB01179,P:P68366
d:DB01873,P:P68366
d:DB03010,P:P68366
d:DB05147,P:P68366
d:DB06772,P:P68366
d:DB12695,P:P68366
d:DB00091,P:P30405
d:DB00172,P:P30405
d:DB02078,P:P30405
d:DB08168,P:P30405
d:DB01873,P:P04350
d:DB03010,P:P04350
d:DB05147,P:P04350
d:DB06042,P:P04350
d:DB11638,P:P04350
d:DB01955,P:Q9UKM7
d:DB02422,P:Q9UKM7
d:DB02742,P:Q9UKM7
d:DB03206,P:Q9UKM7
d:DB01873,P:Q13509
d:DB03010,P:Q13509
d:DB04845,P:Q13509
d:DB05147,P:Q13509
d:DB06042,P:Q13509
d:DB12695,P:Q13509
d:DB01809,P:P08631
d:DB01962,P:P08631
d:DB04216,P:P08631
d:DB06616,P:P08631
d:DB12010,P:P08631
d:DB01873,P:Q13748
d:DB03010,P:Q13748
d:DB05147,P:Q13748
d:DB09130,P:Q13748
d:DB12695,P:Q13748
d:DB02196,P:Q16222
d:DB03397,P:Q16222
d:DB02261,P:P17900
d:DB02325,P:P17900
d:DB03017,P:P17900
d:DB03633,P:P17900
d:DB04660,P:P17900
d:DB08231,P:P17900
d:DB02169,P:P36873
d:DB02860,P:P36873
d:DB04738,P:P36873
d:DB02016,P:P48449
d:DB03696,P:P48449
d:DB00131,P:P49773
d:DB01972,P:P49773
d:DB02162,P:P49773
d:DB02183,P:P49773
d:DB03349,P:P49773
d:DB02018,P:P20231
d:DB04654,P:P20231
d:DB04764,P:P20231
d:DB06962,P:P20231
d:DB02097,P:Q9BZX2
d:DB02431,P:Q9BZX2
d:DB03403,P:Q9BZX2
d:DB04005,P:Q9BZX2
d:DB04272,P:Q9BZX2
d:DB01810,P:Q9UBX1
d:DB01871,P:Q9UBX1
d:DB02243,P:Q9UBX1
d:DB03536,P:Q9UBX1
d:DB03573,P:Q9UBX1
d:DB03691,P:Q9UBX1
d:DB07913,P:Q9UBX1
d:DB08775,P:Q9UBX1
d:DB02144,P:Q00169
d:DB03690,P:Q00169
d:DB02217,P:Q9NPB1
d:DB04672,P:Q9NPB1
d:DB01861,P:Q14376
d:DB02196,P:Q14376
d:DB03041,P:Q14376
d:DB03095,P:Q14376
d:DB03397,P:Q14376
d:DB03501,P:Q14376
d:DB00002,P:P09871
d:DB00005,P:P09871
d:DB00054,P:P09871
d:DB00056,P:P09871
d:DB00072,P:P09871
d:DB00074,P:P09871
d:DB00075,P:P09871
d:DB00078,P:P09871
d:DB01593,P:P09871
d:DB02371,P:P09871
d:DB06404,P:P09871
d:DB09130,P:P09871
d:DB09228,P:P09871
d:DB14487,P:P09871
d:DB14533,P:P09871
d:DB00134,P:P50579
d:DB01422,P:P50579
d:DB02310,P:P50579
d:DB02640,P:P50579
d:DB02893,P:P50579
d:DB03086,P:P50579
d:DB03396,P:P50579
d:DB03900,P:P50579
d:DB04108,P:P50579
d:DB04324,P:P50579
d:DB05864,P:P50579
d:DB07309,P:P50579
d:DB07313,P:P50579
d:DB07322,P:P50579
d:DB07323,P:P50579
d:DB07377,P:P50579
d:DB07746,P:P50579
d:DB08633,P:P50579
d:DB01812,P:Q9Y663
d:DB02264,P:Q9Y663
d:DB03959,P:Q9Y663
d:DB03981,P:Q9Y663
d:DB04272,P:Q9Y663
d:DB02379,P:P46926
d:DB02445,P:P46926
d:DB03951,P:P46926
d:DB02308,P:P35030
d:DB02541,P:P35030
d:DB02585,P:P35030
d:DB03127,P:P35030
d:DB03129,P:P35030
d:DB03637,P:P35030
d:DB04109,P:P35030
d:DB04369,P:P35030
d:DB03963,P:Q13426
d:DB03127,P:Q92876
d:DB03963,P:Q9Y678
d:DB03791,P:P55055
d:DB03848,P:P55055
d:DB07080,P:P55055
d:DB07082,P:P55055
d:DB11994,P:P55055
d:DB13174,P:P55055
d:DB01592,P:Q9BY41
d:DB01593,P:Q9BY41
d:DB02546,P:Q9BY41
d:DB02565,P:Q9BY41
d:DB02917,P:Q9BY41
d:DB04297,P:Q9BY41
d:DB07350,P:Q9BY41
d:DB07586,P:Q9BY41
d:DB08168,P:Q9BY41
d:DB14487,P:Q9BY41
d:DB14488,P:Q9BY41
d:DB14489,P:Q9BY41
d:DB14490,P:Q9BY41
d:DB14491,P:Q9BY41
d:DB14501,P:Q9BY41
d:DB14533,P:Q9BY41
d:DB01863,P:P23677
d:DB03401,P:P23677
d:DB04395,P:P23677
d:DB03727,P:P06132
d:DB04461,P:P06132
d:DB00786,P:P51512
d:DB03880,P:P51512
d:DB00328,P:P14555
d:DB00586,P:P14555
d:DB01381,P:P14555
d:DB01955,P:P14555
d:DB02080,P:P14555
d:DB02325,P:P14555
d:DB02448,P:P14555
d:DB02504,P:P14555
d:DB02936,P:P14555
d:DB03017,P:P14555
d:DB03121,P:P14555
d:DB03471,P:P14555
d:DB03784,P:P14555
d:DB04112,P:P14555
d:DB04287,P:P14555
d:DB04786,P:P14555
d:DB05737,P:P14555
d:DB03767,P:P25774
d:DB03837,P:P25774
d:DB03984,P:P25774
d:DB07520,P:P25774
d:DB07587,P:P25774
d:DB07589,P:P25774
d:DB07839,P:P25774
d:DB07878,P:P25774
d:DB08195,P:P25774
d:DB08611,P:P25774
d:DB08752,P:P25774
d:DB08755,P:P25774
d:DB12010,P:P25774
d:DB03740,P:Q9Y286
d:DB00562,P:O43570
d:DB00774,P:O43570
d:DB00819,P:O43570
d:DB00909,P:O43570
d:DB08846,P:O43570
d:DB00013,P:Q9Y5Y6
d:DB03127,P:Q9Y5Y6
d:DB03793,P:P52758
d:DB02379,P:P04745
d:DB03088,P:P04745
d:DB03092,P:P04745
d:DB03439,P:P04745
d:DB04237,P:P04745
d:DB01197,P:P09960
d:DB02062,P:P09960
d:DB02352,P:P09960
d:DB03366,P:P09960
d:DB03424,P:P09960
d:DB05177,P:P09960
d:DB06828,P:P09960
d:DB06851,P:P09960
d:DB06917,P:P09960
d:DB07094,P:P09960
d:DB07099,P:P09960
d:DB07102,P:P09960
d:DB07104,P:P09960
d:DB07196,P:P09960
d:DB07237,P:P09960
d:DB07258,P:P09960
d:DB07259,P:P09960
d:DB07260,P:P09960
d:DB07292,P:P09960
d:DB08040,P:P09960
d:DB08466,P:P09960
d:DB11781,P:P09960
d:DB01593,P:P04075
d:DB02512,P:P04075
d:DB04326,P:P04075
d:DB04733,P:P04075
d:DB08240,P:P04075
d:DB11638,P:P04075
d:DB14487,P:P04075
d:DB14533,P:P04075
d:DB02325,P:P23526
d:DB03216,P:P23526
d:DB03273,P:P23526
d:DB03769,P:P23526
d:DB09130,P:P23526
d:DB02373,P:P49789
d:DB04173,P:P49789
d:DB04389,P:P49789
d:DB01593,P:P00751
d:DB02459,P:P00751
d:DB04491,P:P00751
d:DB06503,P:P00751
d:DB14487,P:P00751
d:DB14533,P:P00751
d:DB03661,P:P30305
d:DB03793,P:P51151
d:DB04315,P:P51151
d:DB00277,P:P09874
d:DB01593,P:P09874
d:DB02498,P:P09874
d:DB02690,P:P09874
d:DB02701,P:P09874
d:DB03072,P:P09874
d:DB03073,P:P09874
d:DB03509,P:P09874
d:DB03722,P:P09874
d:DB04010,P:P09874
d:DB07096,P:P09874
d:DB07232,P:P09874
d:DB07330,P:P09874
d:DB07787,P:P09874
d:DB09074,P:P09874
d:DB11760,P:P09874
d:DB11793,P:P09874
d:DB12332,P:P09874
d:DB13877,P:P09874
d:DB14487,P:P09874
d:DB14533,P:P09874
d:DB01665,P:P07477
d:DB01705,P:P07477
d:DB01725,P:P07477
d:DB01737,P:P07477
d:DB01741,P:P07477
d:DB01745,P:P07477
d:DB01767,P:P07477
d:DB01771,P:P07477
d:DB01805,P:P07477
d:DB01836,P:P07477
d:DB01876,P:P07477
d:DB01905,P:P07477
d:DB01939,P:P07477
d:DB02045,P:P07477
d:DB02063,P:P07477
d:DB02081,P:P07477
d:DB02084,P:P07477
d:DB02112,P:P07477
d:DB02269,P:P07477
d:DB02287,P:P07477
d:DB02288,P:P07477
d:DB02354,P:P07477
d:DB02366,P:P07477
d:DB02435,P:P07477
d:DB02463,P:P07477
d:DB02464,P:P07477
d:DB02526,P:P07477
d:DB02665,P:P07477
d:DB02744,P:P07477
d:DB02812,P:P07477
d:DB02875,P:P07477
d:DB02989,P:P07477
d:DB03016,P:P07477
d:DB03081,P:P07477
d:DB03127,P:P07477
d:DB03136,P:P07477
d:DB03159,P:P07477
d:DB03173,P:P07477
d:DB03213,P:P07477
d:DB03243,P:P07477
d:DB03251,P:P07477
d:DB03337,P:P07477
d:DB03373,P:P07477
d:DB03374,P:P07477
d:DB03417,P:P07477
d:DB03443,P:P07477
d:DB03555,P:P07477
d:DB03595,P:P07477
d:DB03608,P:P07477
d:DB03643,P:P07477
d:DB03865,P:P07477
d:DB03876,P:P07477
d:DB03976,P:P07477
d:DB04008,P:P07477
d:DB04107,P:P07477
d:DB04125,P:P07477
d:DB04215,P:P07477
d:DB04238,P:P07477
d:DB04246,P:P07477
d:DB04269,P:P07477
d:DB04301,P:P07477
d:DB04311,P:P07477
d:DB04325,P:P07477
d:DB04336,P:P07477
d:DB04391,P:P07477
d:DB04410,P:P07477
d:DB04424,P:P07477
d:DB04432,P:P07477
d:DB04442,P:P07477
d:DB04446,P:P07477
d:DB04470,P:P07477
d:DB04563,P:P07477
d:DB04654,P:P07477
d:DB04790,P:P07477
d:DB04791,P:P07477
d:DB04792,P:P07477
d:DB04793,P:P07477
d:DB06692,P:P07477
d:DB06840,P:P07477
d:DB06845,P:P07477
d:DB06850,P:P07477
d:DB06853,P:P07477
d:DB06855,P:P07477
d:DB06858,P:P07477
d:DB06918,P:P07477
d:DB06923,P:P07477
d:DB07088,P:P07477
d:DB07091,P:P07477
d:DB07095,P:P07477
d:DB07131,P:P07477
d:DB07229,P:P07477
d:DB07368,P:P07477
d:DB07491,P:P07477
d:DB07985,P:P07477
d:DB08184,P:P07477
d:DB08254,P:P07477
d:DB08420,P:P07477
d:DB08763,P:P07477
d:DB12598,P:P07477
d:DB02910,P:P11310
d:DB03147,P:P11310
d:DB03415,P:P11310
d:DB03486,P:Q8WVQ1
d:DB03754,P:Q8WVQ1
d:DB02910,P:P42126
d:DB03127,P:P42126
d:DB04069,P:P53355
d:DB04395,P:P53355
d:DB07444,P:P53355
d:DB12010,P:P53355
d:DB00132,P:Q96RI1
d:DB01586,P:Q96RI1
d:DB02509,P:Q96RI1
d:DB02545,P:Q96RI1
d:DB02659,P:Q96RI1
d:DB03619,P:Q96RI1
d:DB04348,P:Q96RI1
d:DB04557,P:Q96RI1
d:DB05990,P:Q96RI1
d:DB06777,P:Q96RI1
d:DB08220,P:Q96RI1
d:DB11605,P:Q96RI1
d:DB03227,P:Q9HAN9
d:DB04099,P:Q9HAN9
d:DB02942,P:Q15075
d:DB04367,P:P49759
d:DB06376,P:P49759
d:DB08691,P:P49759
d:DB12010,P:P49759
d:DB00143,P:Q16775
d:DB03889,P:Q16775
d:DB03384,P:P55210
d:DB05408,P:P55210
d:DB02596,P:Q96T66
d:DB03227,P:Q96T66
d:DB04099,P:Q96T66
d:DB03058,P:P00746
d:DB04459,P:P00746
d:DB04137,P:P10114
d:DB04315,P:P10114
d:DB04530,P:P36952
d:DB03996,P:P52732
d:DB04331,P:P52732
d:DB06040,P:P52732
d:DB07064,P:P52732
d:DB08032,P:P52732
d:DB08033,P:P52732
d:DB08037,P:P52732
d:DB08198,P:P52732
d:DB08239,P:P52732
d:DB08244,P:P52732
d:DB08246,P:P52732
d:DB08250,P:P52732
d:DB03017,P:Q9NZD2
d:DB03203,P:Q9NZD2
d:DB03600,P:Q9NZD2
d:DB04224,P:Q9NZD2
d:DB04465,P:Q9NZD2
d:DB01880,P:P14174
d:DB02728,P:P14174
d:DB04272,P:P14174
d:DB07718,P:P14174
d:DB07888,P:P14174
d:DB08333,P:P14174
d:DB08334,P:P14174
d:DB08335,P:P14174
d:DB08765,P:P14174
d:DB09462,P:P37173
d:DB10770,P:P37173
d:DB10772,P:P37173
d:DB12010,P:P37173
d:DB03041,P:O94766
d:DB03435,P:O94766
d:DB02967,P:Q05315
d:DB02983,P:Q05315
d:DB00795,P:P24557
d:DB01207,P:P24557
d:DB03052,P:P24557
d:DB05505,P:P24557
d:DB02424,P:P08238
d:DB02754,P:P08238
d:DB03758,P:P08238
d:DB05134,P:P08238
d:DB06070,P:P08238
d:DB07594,P:P08238
d:DB07877,P:P08238
d:DB08045,P:P08238
d:DB08153,P:P08238
d:DB08292,P:P08238
d:DB08293,P:P08238
d:DB08346,P:P08238
d:DB08464,P:P08238
d:DB08465,P:P08238
d:DB09221,P:P08238
d:DB02869,P:O60911
d:DB04451,P:O60911
d:DB02482,P:P50613
d:DB03496,P:P50613
d:DB05969,P:P50613
d:DB06195,P:P50613
d:DB03147,P:Q92947
d:DB03245,P:Q92947
d:DB03448,P:P34096
d:DB03434,P:P22749
d:DB02379,P:Q9BW91
d:DB04352,P:Q9BW91
d:DB03685,P:Q96AZ6
d:DB02659,P:P51161
d:DB02691,P:P51161
d:DB04348,P:P51161
d:DB02153,P:P32119
d:DB04048,P:P32119
d:DB09130,P:P32119
d:DB01169,P:Q16881
d:DB02338,P:Q16881
d:DB03147,P:Q16881
d:DB03566,P:Q16881
d:DB04106,P:Q16881
d:DB05428,P:Q16881
d:DB05448,P:Q16881
d:DB00555,P:Q99250
d:DB00818,P:Q99250
d:DB00909,P:Q99250
d:DB05232,P:Q99250
d:DB13520,P:Q99250
d:DB00252,P:Q9NY46
d:DB00909,P:Q9NY46
d:DB05232,P:Q9NY46
d:DB06218,P:Q9NY46
d:DB00281,P:P35499
d:DB00586,P:P35499
d:DB00818,P:P35499
d:DB00909,P:P35499
d:DB01195,P:P35499
d:DB13154,P:P35499
d:DB05232,P:Q9UQD0
d:DB02315,P:O00408
d:DB05142,P:O00408
d:DB06246,P:O00408
d:DB07954,P:O00408
d:DB08811,P:O00408
d:DB00197,P:P62508
d:DB00255,P:P62508
d:DB00675,P:P62508
d:DB00783,P:P62508
d:DB02659,P:P62508
d:DB04468,P:P62508
d:DB06884,P:P62508
d:DB06902,P:P62508
d:DB06973,P:P62508
d:DB07485,P:P62508
d:DB13952,P:P62508
d:DB13953,P:P62508
d:DB13954,P:P62508
d:DB13955,P:P62508
d:DB13956,P:P62508
d:DB00118,P:P21964
d:DB00323,P:P21964
d:DB00494,P:P21964
d:DB02105,P:P21964
d:DB02342,P:P21964
d:DB03336,P:P21964
d:DB03907,P:P21964
d:DB04820,P:P21964
d:DB07462,P:P21964
d:DB08049,P:P21964
d:DB11632,P:P21964
d:DB00184,P:P11511
d:DB00357,P:P11511
d:DB00655,P:P11511
d:DB00894,P:P11511
d:DB00990,P:P11511
d:DB01006,P:P11511
d:DB01026,P:P11511
d:DB01217,P:P11511
d:DB02342,P:P11511
d:DB03467,P:P11511
d:DB04539,P:P11511
d:DB05749,P:P11511
d:DB04919,P:P02675
d:DB11300,P:P02675
d:DB11311,P:P02675
d:DB11571,P:P02675
d:DB11572,P:P02675
d:DB13151,P:P02675
d:DB11300,P:P02679
d:DB11571,P:P02679
d:DB11572,P:P02679
d:DB00002,P:P00736
d:DB00005,P:P00736
d:DB00054,P:P00736
d:DB00056,P:P00736
d:DB00072,P:P00736
d:DB00074,P:P00736
d:DB00075,P:P00736
d:DB00078,P:P00736
d:DB00081,P:P00736
d:DB00087,P:P00736
d:DB00092,P:P00736
d:DB00095,P:P00736
d:DB00108,P:P00736
d:DB00110,P:P00736
d:DB00111,P:P00736
d:DB00112,P:P00736
d:DB01593,P:P00736
d:DB06404,P:P00736
d:DB09228,P:P00736
d:DB14487,P:P00736
d:DB14533,P:P00736
d:DB00002,P:P02745
d:DB00005,P:P02745
d:DB00054,P:P02745
d:DB00056,P:P02745
d:DB00072,P:P02745
d:DB00074,P:P02745
d:DB00075,P:P02745
d:DB00078,P:P02745
d:DB00081,P:P02745
d:DB00087,P:P02745
d:DB00092,P:P02745
d:DB00095,P:P02745
d:DB00108,P:P02745
d:DB00110,P:P02745
d:DB00111,P:P02745
d:DB00112,P:P02745
d:DB00002,P:P02746
d:DB00005,P:P02746
d:DB00054,P:P02746
d:DB00056,P:P02746
d:DB00072,P:P02746
d:DB00074,P:P02746
d:DB00075,P:P02746
d:DB00078,P:P02746
d:DB00081,P:P02746
d:DB00087,P:P02746
d:DB00092,P:P02746
d:DB00095,P:P02746
d:DB00108,P:P02746
d:DB00110,P:P02746
d:DB00111,P:P02746
d:DB00112,P:P02746
d:DB01593,P:P02746
d:DB14487,P:P02746
d:DB14533,P:P02746
d:DB00002,P:P02747
d:DB00005,P:P02747
d:DB00054,P:P02747
d:DB00056,P:P02747
d:DB00072,P:P02747
d:DB00074,P:P02747
d:DB00075,P:P02747
d:DB00078,P:P02747
d:DB00081,P:P02747
d:DB00087,P:P02747
d:DB00092,P:P02747
d:DB00095,P:P02747
d:DB00108,P:P02747
d:DB00110,P:P02747
d:DB00111,P:P02747
d:DB00112,P:P02747
d:DB01593,P:P02747
d:DB09130,P:P02747
d:DB14487,P:P02747
d:DB14533,P:P02747
d:DB00002,P:P08637
d:DB00005,P:P08637
d:DB00028,P:P08637
d:DB00054,P:P08637
d:DB00056,P:P08637
d:DB00072,P:P08637
d:DB00074,P:P08637
d:DB00075,P:P08637
d:DB00078,P:P08637
d:DB00081,P:P08637
d:DB00087,P:P08637
d:DB00092,P:P08637
d:DB00095,P:P08637
d:DB00108,P:P08637
d:DB00110,P:P08637
d:DB00111,P:P08637
d:DB00112,P:P08637
d:DB06607,P:P08637
d:DB11767,P:P08637
d:DB12023,P:P08637
d:DB00002,P:P12318
d:DB00005,P:P12318
d:DB00028,P:P12318
d:DB00054,P:P12318
d:DB00056,P:P12318
d:DB00072,P:P12318
d:DB00074,P:P12318
d:DB00075,P:P12318
d:DB00078,P:P12318
d:DB00081,P:P12318
d:DB00087,P:P12318
d:DB00092,P:P12318
d:DB00095,P:P12318
d:DB00108,P:P12318
d:DB00110,P:P12318
d:DB00111,P:P12318
d:DB00112,P:P12318
d:DB06607,P:P12318
d:DB11767,P:P12318
d:DB00002,P:P31994
d:DB00005,P:P31994
d:DB00028,P:P31994
d:DB00054,P:P31994
d:DB00056,P:P31994
d:DB00072,P:P31994
d:DB00074,P:P31994
d:DB00075,P:P31994
d:DB00078,P:P31994
d:DB00081,P:P31994
d:DB00087,P:P31994
d:DB00092,P:P31994
d:DB00095,P:P31994
d:DB00098,P:P31994
d:DB00108,P:P31994
d:DB00110,P:P31994
d:DB00111,P:P31994
d:DB00112,P:P31994
d:DB11767,P:P31994
d:DB00002,P:P31995
d:DB00005,P:P31995
d:DB00028,P:P31995
d:DB00054,P:P31995
d:DB00056,P:P31995
d:DB00072,P:P31995
d:DB00074,P:P31995
d:DB00075,P:P31995
d:DB00078,P:P31995
d:DB00081,P:P31995
d:DB00087,P:P31995
d:DB00092,P:P31995
d:DB00095,P:P31995
d:DB00108,P:P31995
d:DB00110,P:P31995
d:DB00111,P:P31995
d:DB00112,P:P31995
d:DB02621,P:P68133
d:DB02772,P:P68133
d:DB03021,P:P68133
d:DB03616,P:P68133
d:DB03850,P:P68133
d:DB03903,P:P68133
d:DB04151,P:P68133
d:DB04395,P:P68133
d:DB04629,P:P68133
d:DB04774,P:P68133
d:DB04775,P:P68133
d:DB04783,P:P68133
d:DB08080,P:P68133
d:DB00004,P:P31785
d:DB00041,P:P31785
d:DB05943,P:P31785
d:DB06245,P:O15230
d:DB00031,P:P05452
d:DB06245,P:P05452
d:DB09130,P:P05452
d:DB00031,P:P05787
d:DB06245,P:P05787
d:DB09130,P:P05787
d:DB06245,P:P07942
d:DB06245,P:P11047
d:DB06245,P:P25391
d:DB00025,P:P27797
d:DB00031,P:P27797
d:DB01065,P:P27797
d:DB06245,P:P27797
d:DB09130,P:P27797
d:DB11093,P:P27797
d:DB11348,P:P27797
d:DB13998,P:P27797
d:DB13999,P:P27797
d:DB14481,P:P27797
d:DB00025,P:Q07954
d:DB00031,P:Q07954
d:DB00100,P:Q07954
d:DB06245,P:Q07954
d:DB13152,P:Q07954
d:DB13998,P:Q07954
d:DB13999,P:Q07954
d:DB06245,P:Q16787
d:DB00013,P:P05154
d:DB00055,P:P05154
d:DB05413,P:P05154
d:DB05961,P:P05154
d:DB00013,P:P14543
d:DB00020,P:P13727
d:DB06752,P:P13727
d:DB00020,P:P32927
d:DB05264,P:P32927
d:DB05943,P:P32927
d:DB00020,P:P34741
d:DB00025,P:O14832
d:DB00126,P:O14832
d:DB13998,P:O14832
d:DB13999,P:O14832
d:DB00025,P:P07307
d:DB13998,P:P07307
d:DB13999,P:P07307
d:DB00025,P:P49257
d:DB13998,P:P49257
d:DB13999,P:P49257
d:DB00025,P:Q8NI22
d:DB13998,P:Q8NI22
d:DB13999,P:Q8NI22
d:DB00071,P:P01906
d:DB00030,P:P06400
d:DB00071,P:P06400
d:DB00071,P:P16519
d:DB00071,P:P29120
d:DB00071,P:Q16270
d:DB00071,P:Q96C24
d:DB00036,P:P05981
d:DB00522,P:P05981
d:DB03297,P:P05981
d:DB03643,P:P05981
d:DB03865,P:P05981
d:DB00039,P:O14786
d:DB04895,P:O14786
d:DB00048,P:P02461
d:DB00039,P:P11362
d:DB00398,P:P11362
d:DB01109,P:P11362
d:DB02058,P:P11362
d:DB05014,P:P11362
d:DB07525,P:P11362
d:DB07840,P:P11362
d:DB08577,P:P11362
d:DB08896,P:P11362
d:DB08901,P:P11362
d:DB09078,P:P11362
d:DB09079,P:P11362
d:DB12010,P:P11362
d:DB12147,P:P11362
d:DB00039,P:P22607
d:DB05014,P:P22607
d:DB06589,P:P22607
d:DB08901,P:P22607
d:DB09078,P:P22607
d:DB09079,P:P22607
d:DB12010,P:P22607
d:DB12147,P:P22607
d:DB00040,P:O95838
d:DB08900,P:O95838
d:DB03661,P:P07711
d:DB07477,P:P07711
d:DB12010,P:P07711
d:DB00042,P:P23763
d:DB00042,P:P63027
d:DB00042,P:Q8N9I0
d:DB00043,P:Q01362
d:DB00048,P:P02458
d:DB00048,P:P08123
d:DB00055,P:P35237
d:DB00091,P:Q96LZ3
d:DB11693,P:Q96LZ3
d:DB11093,P:P09486
d:DB11348,P:P09486
d:DB14481,P:P09486
d:DB00104,P:P35346
d:DB04894,P:P35346
d:DB06663,P:P35346
d:DB06791,P:P35346
d:DB09099,P:P35346
d:DB13985,P:P35346
d:DB01684,P:P48147
d:DB03382,P:P48147
d:DB03535,P:P48147
d:DB03864,P:P48147
d:DB07148,P:P48147
d:DB08738,P:P48147
d:DB08739,P:P48147
d:DB00114,P:O94903
d:DB00172,P:O94903
d:DB00114,P:P11216
d:DB03496,P:P11216
d:DB00114,P:P20711
d:DB00190,P:P20711
d:DB00968,P:P20711
d:DB12783,P:P20711
d:DB00114,P:Q6P996
d:DB00114,P:Q6YP21
d:DB00142,P:Q6YP21
d:DB00114,P:Q6ZQY3
d:DB00114,P:Q8IUZ5
d:DB00160,P:Q8IUZ5
d:DB00114,P:Q8TD30
d:DB00142,P:Q8TD30
d:DB00160,P:Q8TD30
d:DB00780,P:Q8TD30
d:DB00114,P:Q96EN8
d:DB00114,P:Q96GA7
d:DB00114,P:Q9HD40
d:DB00114,P:Q9NUV7
d:DB00115,P:Q9Y4U1
d:DB00200,P:Q9Y4U1
d:DB00115,P:P42898
d:DB00116,P:P42898
d:DB00116,P:Q96DP5
d:DB00122,P:O14939
d:DB14006,P:O14939
d:DB00122,P:P06276
d:DB00382,P:P06276
d:DB00449,P:P06276
d:DB00545,P:P06276
d:DB00674,P:P06276
d:DB00677,P:P06276
d:DB00733,P:P06276
d:DB00772,P:P06276
d:DB00863,P:P06276
d:DB00941,P:P06276
d:DB00944,P:P06276
d:DB00989,P:P06276
d:DB01010,P:P06276
d:DB01057,P:P06276
d:DB01221,P:P06276
d:DB01226,P:P06276
d:DB02811,P:P06276
d:DB02845,P:P06276
d:DB03568,P:P06276
d:DB03672,P:P06276
